start_date,end_date,vol,naive_vol,shrinkage
1982-04-15,1982-05-15,0.006817466131468856,0.006851595758495907,0.5
1982-04-16,1982-05-16,0.00698475590731182,0.007008046206551369,0.5
1982-04-19,1982-05-19,0.006983184618094167,0.007021513736017489,0.5
1982-04-20,1982-05-20,0.0070197703392044205,0.007057903955703122,0.5
1982-04-21,1982-05-21,0.006958161766140235,0.0069993290427883695,0.5
1982-04-22,1982-05-22,0.006890629969770012,0.006979182688904269,0.5
1982-04-23,1982-05-23,0.006786083940396876,0.006831851582145102,0.5
1982-04-26,1982-05-26,0.006618057210249597,0.006660968229719267,0.5
1982-04-27,1982-05-27,0.006366765525303438,0.006405456040726865,0.5
1982-04-28,1982-05-28,0.006311244180756103,0.006347108126314533,0.5
1982-04-29,1982-05-29,0.00633166024015405,0.00635613455101757,0.5
1982-04-30,1982-05-30,0.006122109242670958,0.006195499756810423,0.5
1982-05-03,1982-06-03,0.005699223122266542,0.005729758016295149,0.5
1982-05-04,1982-06-04,0.006000554695715442,0.005996343688063127,1.9354240044126751
1982-05-05,1982-06-05,0.006141298164713223,0.006149459325421746,1.9354240044126751
1982-05-06,1982-06-06,0.005437606415977153,0.005463046204614871,1.9354240044126751
1982-05-07,1982-06-07,0.005137249171924042,0.005319839879705746,2.0
1982-05-10,1982-06-10,0.0054897140701205185,0.005684985028787046,2.0
1982-05-11,1982-06-11,0.005828959350781271,0.005970545281588469,2.0
1982-05-12,1982-06-12,0.005814176134814357,0.005951696085040342,2.0
1982-05-13,1982-06-13,0.005829400618619814,0.005979571332568914,2.0
1982-05-14,1982-06-14,0.0058309383104162135,0.0059733550599942046,2.0
1982-05-17,1982-06-17,0.005854566702143294,0.006080346882634681,2.0
1982-05-18,1982-06-18,0.006281090711772829,0.006473356797879374,1.9999999999999998
1982-05-19,1982-06-19,0.006407526015970188,0.006619267116344615,2.0
1982-05-20,1982-06-20,0.006499364164910023,0.006699307769336815,2.0
1982-05-21,1982-06-21,0.006546858433699629,0.006715149617750026,2.0
1982-05-24,1982-06-24,0.006601779647670364,0.006742721337087454,2.0
1982-05-25,1982-06-25,0.006596916261360404,0.0067955969498554305,2.0
1982-05-26,1982-06-26,0.006579509278944876,0.0067666498626607575,2.0
1982-05-27,1982-06-27,0.006814020149584252,0.00697916972819255,2.0
1982-05-28,1982-06-28,0.006726065759018759,0.006960758602417557,2.0
1982-06-01,1982-07-01,0.006842432223560516,0.007162650609500136,1.9999999999999998
1982-06-02,1982-07-02,0.0074486809782648026,0.007578224181538721,1.9999999999999998
1982-06-03,1982-07-03,0.007496850283357496,0.007564059466237896,2.0
1982-06-04,1982-07-04,0.0068669695498515685,0.0068533874161991375,0.7312442635695086
1982-06-07,1982-07-07,0.006557342199691751,0.006553064168750094,0.7312442635695086
1982-06-08,1982-07-08,0.00662130551129595,0.006640098755960297,0.5
1982-06-09,1982-07-09,0.006829731060510946,0.006840025431054692,0.5030427939362059
1982-06-10,1982-07-10,0.006693243893907544,0.006700975361489377,0.5030918748142097
1982-06-11,1982-07-11,0.006319323786578933,0.0063143169244324684,1.9354240044126751
1982-06-14,1982-07-14,0.007333180695556979,0.00745233273726333,2.0
1982-06-15,1982-07-15,0.0074316455712491545,0.007571239002987549,2.0
1982-06-16,1982-07-16,0.007762066982670112,0.00780561029238543,1.9354240044126751
1982-06-17,1982-07-17,0.007582976391796935,0.007570704873391948,1.9354240044126751
1982-06-18,1982-07-18,0.006935728798069332,0.007026524336771453,2.0
1982-06-21,1982-07-21,0.007016913623948558,0.007141636845891366,2.0
1982-06-22,1982-07-22,0.0071568841991830464,0.007210158639848999,2.0
1982-06-23,1982-07-23,0.007227246122352754,0.007349545079715224,2.0
1982-06-24,1982-07-24,0.007454063944666351,0.007569213980889445,2.0
1982-06-25,1982-07-25,0.007502015844489645,0.007616953786785187,2.0
1982-06-28,1982-07-28,0.007559150463924159,0.007696054877799895,2.0
1982-06-29,1982-07-29,0.007786415511412538,0.008004085836096485,1.9999999999999998
1982-06-30,1982-07-30,0.007745357036281237,0.007978778491388392,2.0
1982-07-01,1982-08-01,0.007884925527771626,0.00790183639527485,1.9354240044126751
1982-07-02,1982-08-02,0.007979671245435522,0.007979187556028826,1.9354240044126751
1982-07-06,1982-08-06,0.008409382661599572,0.008433671087608136,0.5
1982-07-07,1982-08-07,0.008595070347568077,0.008603802241990761,0.5
1982-07-08,1982-08-08,0.008743668745571318,0.008764135195905905,0.5000001186034236
1982-07-09,1982-08-09,0.00841019464984971,0.008441440129059015,0.5
1982-07-12,1982-08-12,0.006551827558534809,0.006569196729347082,0.7420682745249363
1982-07-13,1982-08-13,0.007660095043901265,0.007665877467451633,0.7312442635695086
1982-07-14,1982-08-14,0.007776296901908126,0.007778764029049571,0.7312442635695086
1982-07-15,1982-08-15,0.007838581711967963,0.00783222406921382,0.7312442635695086
1982-07-16,1982-08-16,0.007827140298689528,0.007829069180200288,0.7312442635695086
1982-07-19,1982-08-19,0.010833720537957824,0.010867370131504257,0.5
1982-07-20,1982-08-20,0.01113305524257718,0.01125581231005258,0.5
1982-07-21,1982-08-21,0.01123293899042127,0.011350009665476574,0.5
1982-07-22,1982-08-22,0.011605212607248557,0.01169829451459972,0.5000000702791391
1982-07-23,1982-08-23,0.012496295610899004,0.012695777840428793,0.5
1982-07-26,1982-08-26,0.012530114180504247,0.01268460931666824,0.5
1982-07-27,1982-08-27,0.013024714066390402,0.013191114343105352,0.5
1982-07-28,1982-08-28,0.012880926123522691,0.013100599589102606,0.5
1982-07-29,1982-08-29,0.012762482694686538,0.013036991412789425,0.5
1982-07-30,1982-08-30,0.012541690925881735,0.01275224771682835,0.5
1982-08-02,1982-09-02,0.012411150363812596,0.012501231784201487,0.5
1982-08-03,1982-09-03,0.013084422514086856,0.013164312275901563,0.5
1982-08-04,1982-09-04,0.013137532612453356,0.01322690237969276,0.5000000000000001
1982-08-05,1982-09-05,0.013096910606342835,0.013212511520331588,0.5
1982-08-06,1982-09-06,0.013025111560918191,0.01312884778808171,0.5
1982-08-09,1982-09-09,0.01337936155545512,0.013502357003954947,0.5
1982-08-10,1982-09-10,0.013350456818034975,0.013507246225450048,0.5
1982-08-11,1982-09-11,0.013573746380155698,0.0137195469533283,0.5
1982-08-12,1982-09-12,0.013617743795629139,0.013793501918158356,0.5
1982-08-13,1982-09-13,0.013404856766459973,0.013576561814046272,0.5000000000000001
1982-08-16,1982-09-16,0.012672926395993376,0.012834114344021418,0.5000000000022327
1982-08-17,1982-09-17,0.011182420992157908,0.011317968694289839,0.5
1982-08-18,1982-09-18,0.010918718188864264,0.011080744836159312,0.5
1982-08-19,1982-09-19,0.011450272496895082,0.01160309312146772,0.5000000134509268
1982-08-20,1982-09-20,0.010900142916917413,0.010969194560178638,0.5
1982-08-23,1982-09-23,0.009620839526547477,0.009632938342912088,0.5
1982-08-24,1982-09-24,0.00907287791010701,0.009067602911879894,0.7312442635695086
1982-08-25,1982-09-25,0.009258482125729457,0.009260154757085774,0.7312442635695086
1982-08-26,1982-09-26,0.009440401143705257,0.009488066979912365,0.5
1982-08-27,1982-09-27,0.008792408227464988,0.00883808960477669,0.5
1982-08-30,1982-09-30,0.008459237893879553,0.008508952297731973,0.5
1982-08-31,1982-09-30,0.008383777764315682,0.008436759859594804,0.5000000000000001
1982-09-01,1982-10-01,0.008653570783778998,0.008862469622489004,0.5
1982-09-02,1982-10-02,0.008832774313167133,0.009036317224841977,0.5
1982-09-03,1982-10-03,0.00714424025326647,0.007336002786508358,0.5000000000000001
1982-09-07,1982-10-07,0.00942268029435832,0.009427071391355044,0.5019336587622456
1982-09-08,1982-10-08,0.009486432371421643,0.009504126466845187,2.0
1982-09-09,1982-10-09,0.009275834327024477,0.009344821494381097,2.0
1982-09-10,1982-10-10,0.009349954341767807,0.009485956219669602,1.9999999999999998
1982-09-13,1982-10-13,0.010298896749986821,0.010355790652981292,0.5
1982-09-14,1982-10-14,0.010978581785238532,0.011138258309550121,0.5
1982-09-15,1982-10-15,0.011164310368810318,0.011289867884098066,0.5000000048685427
1982-09-16,1982-10-16,0.011419669089982301,0.011538823708964478,0.5
1982-09-17,1982-10-17,0.011235165639815001,0.01142805872848335,0.5
1982-09-20,1982-10-20,0.011154665052233514,0.011391965733699683,0.5
1982-09-21,1982-10-21,0.011009340741257674,0.011234350035597229,0.5
1982-09-22,1982-10-22,0.011041722969473498,0.011248489255324958,0.5
1982-09-23,1982-10-23,0.011270032276644165,0.011452869389828218,0.5
1982-09-24,1982-10-24,0.011213014832537574,0.011412734462936206,0.5
1982-09-27,1982-10-27,0.01251423317504198,0.012706833161267006,0.5
1982-09-28,1982-10-28,0.012747912119601955,0.01295754512294741,0.5
1982-09-29,1982-10-29,0.01277822222862409,0.012956104499879884,0.5
1982-09-30,1982-10-30,0.012811759331180662,0.013038766569604723,0.5
1982-10-01,1982-11-01,0.013115377515212023,0.013171631159217984,0.5
1982-10-04,1982-11-04,0.014936823833806874,0.015032130314586983,2.0
1982-10-05,1982-11-05,0.014854381911857128,0.01500735466860151,2.0
1982-10-06,1982-11-06,0.014717425058042286,0.014828874899131162,2.0
1982-10-07,1982-11-07,0.013845606106801751,0.013946344850411593,0.5
1982-10-08,1982-11-08,0.014037881061997548,0.014160793065889986,0.5
1982-10-11,1982-11-11,0.013984548646589328,0.014125385548839105,0.5
1982-10-12,1982-11-12,0.014510836771013884,0.014633777001026355,0.5
1982-10-13,1982-11-13,0.014159506214781252,0.014287836436235006,0.5000000112821185
1982-10-14,1982-11-14,0.014316256331922626,0.014378382365778118,0.5000000152438047
1982-10-15,1982-11-15,0.015029144382030585,0.015097316888866945,0.5
1982-10-18,1982-11-18,0.014176059524992415,0.014237663188714549,0.500000101994936
1982-10-19,1982-11-19,0.014070627600852358,0.01410736192540048,0.5
1982-10-20,1982-11-20,0.014401102775509284,0.014434915530669725,0.5
1982-10-21,1982-11-21,0.0144744877125002,0.01451061455482499,0.5
1982-10-22,1982-11-22,0.014588638938433863,0.014687626249993178,0.5
1982-10-25,1982-11-25,0.013744421524747927,0.013789137965580012,0.5
1982-10-26,1982-11-26,0.01363669128434718,0.013653266877913866,0.5033888502777704
1982-10-27,1982-11-27,0.014003436652508717,0.014028785465372139,0.5033888502777704
1982-10-28,1982-11-28,0.013944675233326239,0.013971280942584433,0.500934515782604
1982-10-29,1982-11-29,0.01432709582880384,0.014339453918451723,1.9354240044126751
1982-11-01,1982-12-01,0.014625085089585767,0.014682161460836693,0.5000000000011418
1982-11-02,1982-12-02,0.013507264492379087,0.013683363749582877,0.5
1982-11-03,1982-12-03,0.011835283678684121,0.01200831545571575,0.5
1982-11-04,1982-12-04,0.011481354788831652,0.011700398768440713,0.5
1982-11-05,1982-12-05,0.011108127297358564,0.011374366932696946,0.5
1982-11-08,1982-12-08,0.011126777453404933,0.01142060788398454,0.5
1982-11-09,1982-12-09,0.010698931956064008,0.010995865270708846,0.5
1982-11-10,1982-12-10,0.01131185158894906,0.011456015885272449,0.5
1982-11-11,1982-12-11,0.010984385217745581,0.011204148017167273,0.5000000000000001
1982-11-12,1982-12-12,0.011063178302843608,0.011218964036776491,0.5
1982-11-15,1982-12-15,0.009870816075614193,0.009904475456234829,0.5033891800769417
1982-11-16,1982-12-16,0.01082702526560596,0.010896958995358882,1.9354240044126751
1982-11-17,1982-12-17,0.010629520632772832,0.010821632783341186,2.0
1982-11-18,1982-12-18,0.010914255245293143,0.011109432986139171,2.0
1982-11-19,1982-12-19,0.01125988655429304,0.011519170146502779,2.0
1982-11-22,1982-12-22,0.010737213335145133,0.010940217448876726,1.9999999999999998
1982-11-23,1982-12-23,0.01045040700341483,0.010596168686271891,2.0
1982-11-24,1982-12-24,0.010410441633333569,0.010554829460846935,2.0
1982-11-26,1982-12-26,0.010680029742192705,0.010765885733186537,1.9354240044126751
1982-11-29,1982-12-29,0.010836782601586263,0.01106029034217194,2.0
1982-11-30,1982-12-30,0.010457255946029743,0.010769171894754024,2.0
1982-12-01,1983-01-01,0.00922834570521507,0.009783002503800665,2.0
1982-12-02,1983-01-02,0.009446893806589345,0.009994596204498591,2.0
1982-12-03,1983-01-03,0.009592313648252188,0.010183152879767563,2.0
1982-12-06,1983-01-06,0.00967393838934967,0.01025173356767686,2.0
1982-12-07,1983-01-07,0.009937510555375756,0.010506169062181308,2.0
1982-12-08,1983-01-08,0.0099744128113926,0.010640040456842298,2.0
1982-12-09,1983-01-09,0.01008221217794246,0.010804650768107315,2.0
1982-12-10,1983-01-10,0.011057222318871898,0.011550534721228115,2.0
1982-12-13,1983-01-13,0.011243933794597028,0.011539681201723214,1.9999999999999998
1982-12-14,1983-01-14,0.011350244364459163,0.011654293507972405,2.0
1982-12-15,1983-01-15,0.011490938699968884,0.01180873086736579,2.0
1982-12-16,1983-01-16,0.011024914976313175,0.011204872775430332,2.0
1982-12-17,1983-01-17,0.01095625955743151,0.011005156995140269,2.0
1982-12-20,1983-01-20,0.010528061239415734,0.01059360267486195,2.0
1982-12-21,1983-01-21,0.010599587052364258,0.010633191271376278,2.0
1982-12-22,1983-01-22,0.0107545867232786,0.01077229083318065,2.0
1982-12-23,1983-01-23,0.010888170860060341,0.010935305135068057,2.0
1982-12-27,1983-01-27,0.009450246142378604,0.00947323504991534,0.5032069513383298
1982-12-28,1983-01-28,0.00927933811847292,0.009300258833996688,0.5030250523988892
1982-12-29,1983-01-29,0.0093396668357085,0.00935261812622564,0.5033888502777704
1982-12-30,1983-01-30,0.009460336283736185,0.009477394739044126,0.5033888502777704
1982-12-31,1983-01-31,0.009443604831778474,0.009460092978322635,0.5033891869394734
1983-01-03,1983-02-03,0.009051152536442788,0.009184624644114823,0.5
1983-01-04,1983-02-04,0.009033369646295636,0.009162495642557486,0.5
1983-01-05,1983-02-05,0.009341510183172136,0.009491634818624825,0.5
1983-01-06,1983-02-06,0.009333399047101105,0.00947114488895634,0.5
1983-01-07,1983-02-07,0.010173967761873457,0.010254880433250133,0.5
1983-01-10,1983-02-10,0.009201269908051098,0.009246128432696857,0.5
1983-01-11,1983-02-11,0.008243934584745146,0.008303305140972989,0.5
1983-01-12,1983-02-12,0.008199719853616326,0.00827652693715874,0.5
1983-01-13,1983-02-13,0.00829965043213459,0.00831740928750961,0.5004789183719975
1983-01-14,1983-02-14,0.008376159050029159,0.0083857476782734,0.7312442635695086
1983-01-17,1983-02-17,0.008212073297868664,0.008212682801885408,0.7312442635695086
1983-01-18,1983-02-18,0.008350735709480167,0.008344611106200129,0.7312442635695086
1983-01-19,1983-02-19,0.008594922026473075,0.008595576612116015,0.7312442635695086
1983-01-20,1983-02-20,0.008536853251537063,0.008532537228045724,0.7312442635695086
1983-01-21,1983-02-21,0.008578486917137954,0.008572507788453526,2.0
1983-01-24,1983-02-24,0.009017982350972955,0.009018781370801119,0.7312442635695086
1983-01-25,1983-02-25,0.009221703855658627,0.009225083999224226,0.7312442635695086
1983-01-26,1983-02-26,0.009383702979722953,0.00938744035806383,0.7312442635695086
1983-01-27,1983-02-27,0.009168247580753379,0.009184979535080202,0.7312442635695086
1983-01-28,1983-02-28,0.009234143018111459,0.009250389684265939,0.7312442635695086
1983-01-31,1983-02-28,0.009445237193047457,0.009450889161926565,0.7312442635695086
1983-02-01,1983-03-01,0.00900091368335982,0.009154376180277557,2.0
1983-02-02,1983-03-02,0.009352125557874656,0.009571358281291143,2.0
1983-02-03,1983-03-03,0.00944696539250643,0.009626988621519963,2.0
1983-02-04,1983-03-04,0.008923508326825534,0.009064060941476888,2.0
1983-02-07,1983-03-07,0.008426675757623814,0.00865460477940184,2.0
1983-02-08,1983-03-08,0.00863691723102928,0.008939390963170446,2.0
1983-02-09,1983-03-09,0.008087854786259023,0.008320435349157987,2.0
1983-02-10,1983-03-10,0.007980128838505417,0.008220277393340376,2.0
1983-02-11,1983-03-11,0.00760657602462249,0.00787322637750611,2.0
1983-02-14,1983-03-14,0.007519654439616909,0.007742082891974286,1.9999999999999998
1983-02-15,1983-03-15,0.007613366555024607,0.007745918253421753,1.9999999999999998
1983-02-16,1983-03-16,0.007564834895783842,0.007696087490984604,2.0
1983-02-17,1983-03-17,0.007304903041753217,0.007395990602701316,2.0
1983-02-18,1983-03-18,0.007446295642990188,0.007477219277076499,1.9354240044126751
1983-02-22,1983-03-22,0.007492212640845692,0.007511058239182875,1.9354240044126751
1983-02-23,1983-03-23,0.007469116062201032,0.007522241041064552,0.5026613966253834
1983-02-24,1983-03-24,0.006943767660076786,0.006970879011810481,1.9354240044126751
1983-02-25,1983-03-25,0.006889876886157649,0.006924852671938217,1.9354240044126751
1983-02-28,1983-03-28,0.006664701008375715,0.006668692041887765,0.7312442635695086
1983-03-01,1983-04-01,0.006567309016382234,0.006594114950689722,1.9354240044126751
1983-03-02,1983-04-02,0.006080708743369618,0.006077347545356723,0.7312442635695086
1983-03-03,1983-04-03,0.005996215108517269,0.005980847370838706,0.7312442635695086
1983-03-04,1983-04-04,0.006108483556667618,0.00608284202783059,0.7312442635695086
1983-03-07,1983-04-07,0.006217447974779225,0.006230876829183087,0.7283338805395839
1983-03-08,1983-04-08,0.005030570771538855,0.005071522907059755,0.5023320714991696
1983-03-09,1983-04-09,0.005002412462755077,0.005041743230907309,0.5033895735331454
1983-03-10,1983-04-10,0.005109751385552706,0.005171350828257578,0.5000000361449382
1983-03-11,1983-04-11,0.00509500925198453,0.005155503905237919,0.5000000336525502
1983-03-14,1983-04-14,0.00475763296845095,0.004848091480987464,0.5
1983-03-15,1983-04-15,0.004743026933358296,0.00482906385460094,0.5000000141961055
1983-03-16,1983-04-16,0.0048764074646358456,0.0049608929775069146,0.5000000022755242
1983-03-17,1983-04-17,0.005013145849315201,0.005105548437456431,0.5
1983-03-18,1983-04-18,0.007692504377028531,0.0076931580525644895,1.9354240044126751
1983-03-21,1983-04-21,0.007770238843329719,0.007848114344659539,2.0
1983-03-22,1983-04-22,0.007991056595828385,0.00808816429302727,2.0
1983-03-23,1983-04-23,0.007968178536415009,0.008121750622705084,2.0
1983-03-24,1983-04-24,0.008036369111757733,0.00824291490733164,2.0
1983-03-25,1983-04-25,0.007941473573132896,0.008038370982092804,1.9354240044126751
1983-03-28,1983-04-28,0.007752173589963982,0.007985637794059315,2.0
1983-03-29,1983-04-29,0.00784322686187324,0.00813325753037533,1.9999999999999998
1983-03-30,1983-04-30,0.007984435473419697,0.008287847988844434,2.0
1983-03-31,1983-04-30,0.008165917373549936,0.008336125657754491,1.9999999656445473
1983-04-04,1983-05-04,0.007418058016188413,0.00767330101286678,2.0
1983-04-05,1983-05-05,0.0074296675370230545,0.007738474902828218,2.0
1983-04-06,1983-05-06,0.0071587827528961055,0.007564877690716771,1.9999999999994247
1983-04-07,1983-05-07,0.007294671766445935,0.007694064772033934,2.0
1983-04-08,1983-05-08,0.0074978495727346575,0.00790492093577765,1.9999999999999998
1983-04-11,1983-05-11,0.007524168533021225,0.007818131644400093,2.0
1983-04-12,1983-05-12,0.007572836806840193,0.007801389927677386,2.0
1983-04-13,1983-05-13,0.007839534199450056,0.00812931874486607,2.0
1983-04-14,1983-05-14,0.008021489488664208,0.008311403013928657,2.0
1983-04-15,1983-05-15,0.008122060718525708,0.008438085351860166,2.0
1983-04-18,1983-05-18,0.006736172409120842,0.006779805389967634,1.9354239741476797
1983-04-19,1983-05-19,0.006805763485611929,0.006830130706804831,1.9354240044126751
1983-04-20,1983-05-20,0.006622987187375647,0.006608211199039635,1.9354240044126751
1983-04-21,1983-05-21,0.006675042499904838,0.00669565886341357,1.3343694718137014
1983-04-22,1983-05-22,0.006503536174953381,0.006530943843681108,1.9354240044126751
1983-04-25,1983-05-25,0.006663633124450723,0.006678970322404004,1.328974153372937
1983-04-26,1983-05-26,0.006341171103617752,0.006342276075059657,1.1578593422925507
1983-04-27,1983-05-27,0.006182148130127016,0.006185865319408348,1.1929976690728477
1983-04-28,1983-05-28,0.0052302233041530855,0.005285698432603588,0.5033894271447615
1983-04-29,1983-05-29,0.005010596691326608,0.0050434020094912565,0.7312059610488238
1983-05-02,1983-06-02,0.004983676258154115,0.004988290959747365,0.8949720192100507
1983-05-03,1983-06-03,0.00482861086547673,0.00486159918963909,1.303098984634246
1983-05-04,1983-06-04,0.004985035929819854,0.005011660577464014,1.2818405064941554
1983-05-05,1983-06-05,0.005174342178826592,0.005133034704464829,1.9354240044126751
1983-05-06,1983-06-06,0.005075490706343753,0.005075238368490408,1.340765473753217
1983-05-09,1983-06-09,0.0056749012968779,0.005730850924326614,1.9999999999999998
1983-05-10,1983-06-10,0.005667489553460573,0.005754638146435196,2.0
1983-05-11,1983-06-11,0.005765754884098688,0.005864481048458633,1.9999999999999998
1983-05-12,1983-06-12,0.005880529360548129,0.005966916544292567,1.9999999999999998
1983-05-13,1983-06-13,0.006444855011207279,0.006435287503273388,1.1940179613983426
1983-05-16,1983-06-16,0.005938413092934592,0.005983387830878898,0.5016410197880852
1983-05-17,1983-06-17,0.006042037613157349,0.006079567843952936,0.5027530138755916
1983-05-18,1983-06-18,0.006157212085278797,0.0061955437890026015,0.5034345431812012
1983-05-19,1983-06-19,0.006457177924121948,0.006482244415351106,0.5005281142402185
1983-05-20,1983-06-20,0.0065135259763851846,0.006550278052989243,0.5
1983-05-23,1983-06-23,0.00654544267604089,0.006563992778849249,0.5019337236445761
1983-05-24,1983-06-24,0.007427505308504445,0.007483018395554209,1.9354240044126751
1983-05-25,1983-06-25,0.007387207470185175,0.007425800606924169,1.9354240044126751
1983-05-26,1983-06-26,0.007641300085605238,0.007679997038458427,1.9354240044126751
1983-05-27,1983-06-27,0.007511979538521484,0.007508050076343171,1.9354240044126751
1983-05-31,1983-06-30,0.006970563745906877,0.006957685889051992,1.9354240044126751
1983-06-01,1983-07-01,0.007031002317809492,0.007024340831523422,1.9354240044126751
1983-06-02,1983-07-02,0.0071669777031551285,0.0071604629944146386,1.9354240044126751
1983-06-03,1983-07-03,0.0072174082891368835,0.007229109822602743,1.3380310364418526
1983-06-06,1983-07-06,0.007447654595027697,0.007427566996891793,0.7312442635695086
1983-06-07,1983-07-07,0.0063346062228301124,0.006332493716947308,1.9354240044126751
1983-06-08,1983-07-08,0.00647430681221924,0.006482157915393436,1.9354240044126751
1983-06-09,1983-07-09,0.006595704314719662,0.006576085495553762,1.9354240044126751
1983-06-10,1983-07-10,0.006632900942620016,0.006616197147996459,0.7312442635695086
1983-06-13,1983-07-13,0.006275365477012115,0.0062826582685799074,1.3280551246296848
1983-06-14,1983-07-14,0.0063348511775994055,0.0063448340783409315,1.3280563790225688
1983-06-15,1983-07-15,0.006416309001506036,0.006407566873811976,0.7312442635695086
1983-06-16,1983-07-16,0.00657346052798026,0.0065615781956558155,0.7312442635695086
1983-06-17,1983-07-17,0.006724324479387121,0.0067175537719798145,0.7312442635695086
1983-06-20,1983-07-20,0.00791213424133039,0.00793917882530369,2.0
1983-06-21,1983-07-21,0.007942099371036702,0.007956998050556018,1.9354240044126751
1983-06-22,1983-07-22,0.00753877807260391,0.007533872446892975,0.7312442635695086
1983-06-23,1983-07-23,0.007221462280967514,0.007277391463786035,2.0
1983-06-24,1983-07-24,0.00695943207842618,0.0069638037793837365,0.5033888502777704
1983-06-27,1983-07-27,0.006832113418151889,0.006830944084682783,0.7312442673459396
1983-06-28,1983-07-28,0.00681485866781833,0.006834439715994221,0.5033889261823077
1983-06-29,1983-07-29,0.007204625085773217,0.0073366868570884265,0.5
1983-06-30,1983-07-30,0.007312519319910466,0.007427854201498148,0.5
1983-07-01,1983-08-01,0.007635193396710066,0.007808745196779664,0.5
1983-07-05,1983-08-05,0.0077933953511702785,0.007975079051825996,0.5
1983-07-06,1983-08-06,0.007710431318000336,0.007905181910001943,0.5
1983-07-07,1983-08-07,0.007918074713647664,0.00815513386308554,0.5
1983-07-08,1983-08-08,0.007867076634300967,0.00805814755456466,0.5
1983-07-11,1983-08-11,0.008263807081711894,0.008414114199571948,0.5000000455671921
1983-07-12,1983-08-12,0.008051618069188022,0.008166902549616484,0.5
1983-07-13,1983-08-13,0.008225748910991515,0.008341890283847868,0.5
1983-07-14,1983-08-14,0.008457415939069072,0.008561899987754662,0.5000001660407757
1983-07-15,1983-08-15,0.008324682435241613,0.008367619233500516,0.5000000021151075
1983-07-18,1983-08-18,0.009067296425565433,0.00907015605518053,0.8949471671994256
1983-07-19,1983-08-19,0.009292229978710405,0.00931984989636126,0.7312442736164053
1983-07-20,1983-08-20,0.008226270023677169,0.008268625654989526,0.7599044527228203
1983-07-21,1983-08-21,0.008374040982227987,0.008448496772433568,0.6724408337444341
1983-07-22,1983-08-22,0.008516113511014901,0.008613299823406185,0.5000000000005824
1983-07-25,1983-08-25,0.008469095539665076,0.008465104192846138,1.2232638163380727
1983-07-26,1983-08-26,0.008519456570053832,0.008530215942913482,0.8397224315925458
1983-07-27,1983-08-27,0.008690501442090073,0.00869437851164155,0.9120780618825118
1983-07-28,1983-08-28,0.008970599342544504,0.008974225503126387,0.925973105391491
1983-07-29,1983-08-29,0.008134232151416631,0.008245535416095462,2.0
1983-08-01,1983-09-01,0.008151289062826353,0.008345037147736297,2.0
1983-08-02,1983-09-02,0.0058677956355674445,0.006128401210107457,2.0
1983-08-03,1983-09-03,0.005709395475222347,0.006005455616328841,2.0
1983-08-04,1983-09-04,0.005782941037797095,0.0060556444641289035,2.0
1983-08-05,1983-09-05,0.005809817328428298,0.006088083761248111,2.0
1983-08-08,1983-09-08,0.0066514781269174485,0.006792864973265306,2.0
1983-08-09,1983-09-09,0.00703049626347066,0.007284295771933628,2.0
1983-08-10,1983-09-10,0.0071047485194779434,0.007325409461148766,2.0
1983-08-11,1983-09-11,0.007360955488718365,0.007576569484108766,1.9999999999999998
1983-08-12,1983-09-12,0.007405159175971225,0.007719985324048584,1.9999999999999998
1983-08-15,1983-09-15,0.007479223410633544,0.007744261989600002,1.9999999999999998
1983-08-16,1983-09-16,0.007308029752137034,0.007545902002529364,2.0
1983-08-17,1983-09-17,0.007164123848042864,0.007362423826564142,1.9999999999999998
1983-08-18,1983-09-18,0.006959986736121098,0.007098388666518478,2.0
1983-08-19,1983-09-19,0.0064197041584490725,0.006513956817889377,1.9354240044126751
1983-08-22,1983-09-22,0.006558173050887472,0.006611024927395908,1.9354240044126751
1983-08-23,1983-09-23,0.0065902058620311765,0.006577551968621256,1.9354240044126751
1983-08-24,1983-09-24,0.006734828760013123,0.006718634923561003,0.7312442635695086
1983-08-25,1983-09-25,0.006948114507100002,0.006944866633383757,0.7312442635695086
1983-08-26,1983-09-26,0.006826193702939526,0.006804581502933204,0.7312442635695086
1983-08-29,1983-09-29,0.006593219015309353,0.006585003267978674,1.188764876506488
1983-08-30,1983-09-30,0.006589315793564109,0.006574758088060027,0.7312442635695086
1983-08-31,1983-09-30,0.006629206067807145,0.006620870243973522,0.7312442635695086
1983-09-01,1983-10-01,0.005446409703852416,0.005756725778172472,2.0
1983-09-02,1983-10-02,0.005487121621852292,0.005773845484690456,2.0
1983-09-06,1983-10-06,0.006563454011591273,0.006901313061571649,2.0
1983-09-07,1983-10-07,0.006509940497834484,0.006779216520380844,1.9999999999999998
1983-09-08,1983-10-08,0.00656542312117757,0.0068797438004077165,1.9999999999999998
1983-09-09,1983-10-09,0.006677228832189618,0.007023709299012014,2.0
1983-09-12,1983-10-12,0.006344814998430939,0.006535267054218641,2.0
1983-09-13,1983-10-13,0.006211116879082793,0.006352825342157637,2.0
1983-09-14,1983-10-14,0.006344430337805115,0.006478340504761736,2.0
1983-09-15,1983-10-15,0.006318839948240608,0.006473913957245792,2.0
1983-09-16,1983-10-16,0.006451123600713572,0.006613259574022598,2.0
1983-09-19,1983-10-19,0.006630672803878804,0.007123723876178295,2.0
1983-09-20,1983-10-20,0.006856560274863572,0.007325855526798466,2.0
